date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2023-11-21,0.4266677429001786,0.36780178194082846,0.20553047515899284,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-11-22,0.22126019225267357,0.5901952951618356,0.18854451258549076,0.3389645842538845,0.3124829761090498,0.34855243963706584,Hold,Buy,Hold,4
2023-11-23,0.40177026735415106,0.20502294390757578,0.3932067887382732,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2023-11-24,0.37069074519446443,0.31532042052179754,0.31398883428373797,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2023-11-25,0.3389458044020622,0.37430552817523477,0.286748667422703,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Hold,4
2023-11-26,0.46322642622854404,0.1524574482444414,0.38431612552701455,0.5116113984965672,0.1495556810134204,0.3388329204900124,Sell,Sell,Hold,4
2023-11-27,0.5974173339640788,0.13098367709258668,0.27159898894333456,0.6355763522521632,0.10593710690344094,0.2584865408443959,Sell,Sell,Buy,4
2023-11-28,0.47399607907399927,0.19259812941574556,0.3334057915102551,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-11-29,0.6085569618578356,0.16347993360389973,0.22796310453826477,0.6305818411427596,0.13853490186838185,0.23088325698885853,Sell,Sell,Buy,4
2023-11-30,0.21000627730003518,0.14370917189412846,0.6462845508058364,0.2751842751842752,0.11597051597051597,0.6088452088452089,Buy,Buy,Buy,4
2023-12-01,0.39846051486539624,0.23809095466346553,0.36344853047113823,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-12-02,0.4094995408039175,0.307606763906024,0.2828936952900585,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-12-03,0.33722091909451024,0.379656024158715,0.2831230567467748,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Buy,4
2023-12-04,0.2649541696640073,0.09644571314384577,0.6386001171921469,0.311284046692607,0.0,0.688715953307393,Buy,Buy,Buy,4
2023-12-05,0.26454850996047913,0.11609941367804864,0.6193520763614722,0.2751842751842752,0.11597051597051597,0.6088452088452089,Buy,Buy,Buy,4
2023-12-06,0.3103956089116297,0.278007732024851,0.4115966590635193,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Hold,4
2023-12-07,0.30883123868915513,0.12922725979495117,0.5619415015158937,0.4475821035645057,0.15185821370938585,0.40055968272610853,Buy,Sell,Sell,4
2023-12-08,0.3991408664456975,0.33001247502642245,0.27084665852788015,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2023-12-09,0.3064806788923558,0.40418011495344996,0.28933920615419423,0.4301835409608235,0.21368594191518034,0.35613051712399607,Hold,Sell,Hold,4
2023-12-10,0.5439617844748538,0.32010724556126835,0.13593096996387793,0.7156220767072029,0.28437792329279704,0.0,Sell,Sell,Sell,4
2023-12-11,0.3300413517530684,0.2271183961117287,0.4428402521352027,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Hold,4
2023-12-12,0.482172202447653,0.14895560755387596,0.368872189998471,0.5171394799054373,0.1403664302600473,0.34249408983451546,Sell,Sell,Hold,4
2023-12-13,0.29400367659975946,0.44350249797598196,0.26249382542425864,0.4301835409608235,0.21368594191518034,0.35613051712399607,Hold,Sell,Sell,4
2023-12-14,0.2556182380222067,0.5830628264735943,0.16131893550419898,0.4267479519908554,0.3934082682415699,0.1798437797675748,Hold,Sell,Sell,4
2023-12-15,0.48655980824109357,0.22072934965152036,0.29271084210738607,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2023-12-16,0.4025286701549368,0.370228479457381,0.22724285038768205,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2023-12-17,0.43445356678044433,0.23852868317772344,0.32701775004183214,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-12-18,0.41217625812863395,0.3548120732865941,0.23301166858477199,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-12-19,0.3035376396706234,0.3861554724509605,0.3103068878784161,0.4301835409608235,0.21368594191518034,0.35613051712399607,Hold,Sell,Buy,4
2023-12-20,0.2732646397965612,0.5473917363429567,0.17934362386048203,0.4267479519908554,0.3934082682415699,0.1798437797675748,Hold,Sell,Buy,4
2023-12-21,0.3242100349497494,0.4895935689167413,0.18619639613350916,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Hold,4
2023-12-22,0.26323946826237793,0.39819829949219687,0.3385622322454252,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Buy,4
2023-12-23,0.43347177661376457,0.37317585485837884,0.1933523685278565,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-12-24,0.43932408448528076,0.19938953201530857,0.36128638349941067,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-12-25,0.4153343180956177,0.1308678289465191,0.45379785295786323,0.5171394799054373,0.1403664302600473,0.34249408983451546,Buy,Sell,Hold,4
2023-12-26,0.5004386632846982,0.1837555970025279,0.3158057397127739,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2023-12-27,0.3587297373331393,0.20398615603401318,0.43728410663284767,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Hold,4
2023-12-28,0.26653769504756236,0.38060641672534384,0.3528558882270938,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Hold,4
2023-12-29,0.4962211311561911,0.22839858210848304,0.2753802867353258,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2023-12-30,0.3758413650998883,0.14495107227230303,0.4792075626278086,0.5171394799054373,0.1403664302600473,0.34249408983451546,Buy,Sell,Hold,4
2023-12-31,0.6605359815966728,0.08533301801128516,0.2541310003920422,0.7415254237288136,0.0,0.2584745762711865,Sell,Sell,Hold,4
2024-01-01,0.2861905086642386,0.1373925526158716,0.5764169387198899,0.3551855294151275,0.1337192336613378,0.5110952369235346,Buy,Buy,Sell,4
2024-01-02,0.2727341951505879,0.24908704424539396,0.4781787606040182,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Sell,4
2024-01-03,0.2971165336227336,0.5193127883057281,0.18357067807153835,0.4254861719991251,0.22227206132445645,0.35224176667641854,Hold,Sell,Buy,4
2024-01-04,0.5725783233628219,0.08714854339348155,0.3402731332436966,0.6493183393020892,0.0,0.35068166069791085,Sell,Sell,Buy,4
2024-01-05,0.4765831063887614,0.10085858195256973,0.4225583116586689,0.6015812994156067,0.0,0.3984187005843934,Sell,Sell,Buy,4
2024-01-06,0.330228955992256,0.3421657436902851,0.32760530031745894,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Buy,4
2024-01-07,0.3786132759218261,0.3212221795734899,0.3001645445046839,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-01-08,0.4261278952477174,0.26586711766368737,0.30800498708859536,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-01-09,0.4287049133965342,0.26421885568496145,0.3070762309185045,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-01-10,0.251995846562659,0.25855625484787503,0.48944789858946597,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Sell,4
2024-01-11,0.37173088681423355,0.17985524521586072,0.4484138679699057,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Hold,4
2024-01-12,0.31385638730529275,0.13682477237742763,0.5493188403172796,0.44844844844844844,0.15215215215215216,0.39939939939939945,Buy,Sell,Hold,4
2024-01-13,0.3363676035495406,0.2807850617396703,0.382847334710789,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Sell,4
2024-01-14,0.1872613468054851,0.18219064724212888,0.630548005952386,0.2611311415953747,0.16111620762485865,0.5777526507797666,Buy,Buy,Hold,4
2024-01-15,0.35512800446628245,0.20984053468198993,0.4350314608517277,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Hold,4
2024-01-16,0.2533731497646432,0.28800700980922067,0.4586198404261361,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Sell,4
2024-01-17,0.4254013658967114,0.13917290723772086,0.43542572686556763,0.5171394799054373,0.1403664302600473,0.34249408983451546,Buy,Sell,Sell,4
2024-01-18,0.48272075529639386,0.15899931079903987,0.3582799339045663,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2024-01-19,0.26137639161024145,0.22608744061141814,0.5125361677783404,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Sell,4
2024-01-20,0.3747474667837817,0.18189599265315645,0.4433565405630619,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Sell,4
2024-01-21,0.39279511291258035,0.2128473442442042,0.3943575428432154,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Sell,4
2024-01-22,0.4833595040911714,0.1883388749536909,0.3283016209551377,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2024-01-23,0.2924714375478408,0.42539286594803427,0.28213569650412496,0.4301835409608235,0.21368594191518034,0.35613051712399607,Hold,Sell,Hold,4
2024-01-24,0.3086128227927526,0.30688417039991184,0.3845030068073356,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Buy,4
2024-01-25,0.40710972243691285,0.22559312093474754,0.3672971566283396,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-01-26,0.3844961546253091,0.4078730880789203,0.2076307572957706,0.4855143550864314,0.19293642345918327,0.32154922145438525,Hold,Sell,Hold,4
2024-01-27,0.369243307535677,0.39992665640433056,0.23083003605999244,0.4855143550864314,0.19293642345918327,0.32154922145438525,Hold,Sell,Hold,4
2024-01-28,0.3553025146144022,0.40241915757269053,0.24227832781290717,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Buy,4
2024-01-29,0.47704944612647127,0.2841838170601832,0.23876673681334554,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2024-01-30,0.536027080130373,0.18679770911438826,0.27717521075523854,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2024-01-31,0.29225687459595545,0.3066350697157549,0.4011080556882896,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Hold,4
2024-02-01,0.39558991252061615,0.35302274491373836,0.25138734256564554,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-02,0.4967746238877117,0.26950515840684547,0.23372021770544288,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-03,0.5243525838525277,0.2689951617527492,0.20665225439472307,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-04,0.41160733430872914,0.3730882177049062,0.21530444798636467,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-05,0.3462578360470301,0.3654547783674682,0.28828738558550177,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Buy,4
2024-02-06,0.31924091892905687,0.1702631665154945,0.5104959145554485,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Buy,4
2024-02-07,0.32875198505245407,0.4313252751546918,0.23992273979285408,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Buy,4
2024-02-08,0.28393835997588823,0.3155191300768078,0.40054250994730395,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Buy,4
2024-02-09,0.23660515719372974,0.18717293250481565,0.5762219103014546,0.3104594656402124,0.1915514611531768,0.4979890732066108,Buy,Buy,Buy,4
2024-02-10,0.3614511502170188,0.3900007020089591,0.24854814777402207,0.48101958597159866,0.19462199950171077,0.3243584145266905,Hold,Sell,Buy,4
2024-02-11,0.5128103263740481,0.23906131270319878,0.24812836092275312,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-12,0.35712883123839917,0.1314365472905892,0.5114346214710116,0.4881904407662266,0.14878184861446905,0.3630277106193045,Buy,Sell,Buy,4
2024-02-13,0.44829172311838295,0.17515857125360754,0.3765497056280095,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-14,0.2737242648437917,0.1682785178475726,0.5579972173086357,0.3672091802295057,0.22656566414160353,0.4062251556288907,Buy,Buy,Buy,4
2024-02-15,0.24837739814581586,0.14758596117352568,0.6040366406806584,0.2751842751842752,0.11597051597051597,0.6088452088452089,Buy,Buy,Buy,4
2024-02-16,0.34724991843858755,0.06164958708610069,0.5911004944753117,0.39509990908022813,0.0,0.6049000909197719,Buy,Buy,Buy,4
2024-02-17,0.47399772504314663,0.09570205309463507,0.43030022186221834,0.6015812994156067,0.0,0.3984187005843934,Sell,Sell,Buy,4
2024-02-18,0.2835275403638904,0.08157214133729905,0.6349003182988107,0.311284046692607,0.0,0.688715953307393,Buy,Buy,Buy,4
2024-02-19,0.3605558226919569,0.16255176331086113,0.4768924139971819,0.4715682550884894,0.19816632769734546,0.33026541721416525,Buy,Sell,Buy,4
2024-02-20,0.19946970020258734,0.08222300245898924,0.7183072973384234,0.311284046692607,0.0,0.688715953307393,Buy,Buy,Buy,4
2024-02-21,0.6668619402694913,0.09999576972861492,0.2331422900018938,0.7415254237288136,0.0,0.2584745762711865,Sell,Sell,Buy,4
2024-02-22,0.5447846617760927,0.2724789342083999,0.18273640401550728,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-23,0.43233257432522637,0.30068054999537314,0.26698687567940044,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-24,0.4318019936891714,0.3465174211623457,0.22168058514848282,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-02-25,0.3461984515209914,0.35844380888036353,0.295357739598645,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Buy,4
2024-02-26,0.2917093688964685,0.3485279548493106,0.35976267625422087,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Buy,4
2024-02-27,0.35126736816820353,0.17919416545443898,0.4695384663773576,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Buy,4
2024-02-28,0.3304836686012223,0.1658456948791902,0.5036706365195874,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Buy,4
2024-02-29,0.29752195153589983,0.08652916292459506,0.6159488855395051,0.3595505617977528,0.0,0.6404494382022472,Buy,Buy,Buy,4
2024-03-01,0.38232357855426835,0.12881374910181972,0.48886267234391195,0.5171394799054373,0.1403664302600473,0.34249408983451546,Buy,Sell,Buy,4
2024-03-02,0.5126936241588658,0.15205431284674992,0.33525206299438437,0.5171394799054373,0.1403664302600473,0.34249408983451546,Sell,Sell,Buy,4
2024-03-03,0.3484934647825652,0.2194425813578345,0.4320639538596003,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Buy,4
2024-03-04,0.32329705343438114,0.12460152153346743,0.5521014250321514,0.47511312217194573,0.14479638009049775,0.3800904977375566,Buy,Sell,Buy,4
2024-03-05,0.3863604674190674,0.20583459849304805,0.4078049340878845,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Buy,4
2024-03-06,0.39090284871164777,0.07347929990866872,0.5356178513796835,0.6015812994156067,0.0,0.3984187005843934,Buy,Sell,Buy,4
2024-03-07,0.32035745653925013,0.14895127593400365,0.5306912675267462,0.4881904407662266,0.14878184861446905,0.3630277106193045,Buy,Sell,Buy,4
2024-03-08,0.3173287076794652,0.1982580850300743,0.4844132072904604,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Buy,4
2024-03-09,0.4219068502385718,0.1560708196136883,0.42202233014773977,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Hold,4
2024-03-10,0.4370137157190245,0.21384743694689207,0.34913884733408346,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2024-03-11,0.3495598808243344,0.20532675862958213,0.4451133605460834,0.45666137187727757,0.20375653368293345,0.33958209443978893,Buy,Sell,Sell,4
2024-03-12,0.35380818947571996,0.4348720420206427,0.21131976850363737,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Sell,4
2024-03-13,0.36054946370823954,0.3702690550895284,0.269181481202232,0.4714998965367737,0.19819196272644932,0.33030814073677706,Hold,Sell,Sell,4
2024-03-14,0.23152067503049067,0.46822220365371015,0.30025712131579907,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Sell,4
2024-03-15,0.3881149300566253,0.33726482499883265,0.27462024494454207,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2024-03-16,0.5119283567143768,0.3062006784401376,0.18187096484548562,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2024-03-17,0.48606359765419743,0.3721426657761297,0.14179373656967287,0.7156220767072029,0.28437792329279704,0.0,Sell,Sell,Sell,4
2024-03-18,0.41571134885414174,0.23466464200837103,0.3496240091374873,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2024-03-19,0.25203757126160264,0.4053696935724032,0.3425927351659942,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Buy,4
2024-03-20,0.4352285652943381,0.286435395242403,0.2783360394632588,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2024-03-21,0.4769804622270336,0.28998123058344305,0.23303830718952337,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-03-22,0.23531701490009302,0.4981443090596209,0.26653867604028597,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Buy,4
2024-03-23,0.24178299564204614,0.5060878460268244,0.2521291583311295,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Buy,4
2024-03-24,0.270065480696857,0.4712184298433647,0.2587160894597784,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Hold,4
2024-03-25,0.5517045306881075,0.21569943503552594,0.2325960342763665,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2024-03-26,0.6411587047451643,0.21087302194806287,0.14796827330677267,0.8270270270270271,0.17297297297297298,0.0,Sell,Sell,Hold,4
2024-03-27,0.45114647231979355,0.2131385242415197,0.3357150034386868,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2024-03-28,0.2862625975791153,0.44117137901049247,0.2725660234103921,0.4108237994957246,0.22094600701961706,0.36823019348465824,Hold,Sell,Sell,4
2024-03-29,0.16671621259449992,0.4403437619268522,0.3929400254786478,0.28492074893454006,0.2681607048795671,0.4469185461858929,Hold,Buy,Sell,4
2024-03-30,0.14376615120076638,0.4698047943843584,0.3864290544148753,0.0,0.37500837072256077,0.6249916292774392,Hold,Buy,Sell,4
2024-03-31,0.29336222717303695,0.38365427026006593,0.32298350256689706,0.4301835409608235,0.21368594191518034,0.35613051712399607,Hold,Sell,Sell,4
2024-04-01,0.17654958532668433,0.4971619763947208,0.3262884382785949,0.28492074893454006,0.2681607048795671,0.4469185461858929,Hold,Buy,Sell,4
2024-04-02,0.3144202448695912,0.3758331199091126,0.3097466352212961,0.4301835409608235,0.21368594191518034,0.35613051712399607,Hold,Sell,Buy,4
2024-04-03,0.14535551874657765,0.5990990850291932,0.2555453962242292,0.0,0.47271745002701243,0.5272825499729876,Hold,Buy,Buy,4
2024-04-04,0.2924731688580778,0.4939247835681594,0.2136020475737629,0.4301835409608235,0.21368594191518034,0.35613051712399607,Hold,Sell,Buy,4
2024-04-05,0.42760829754902824,0.43588246268170905,0.13650923976926266,0.7156220767072029,0.28437792329279704,0.0,Hold,Sell,Buy,4
2024-04-06,0.23420336549704224,0.36155901082575653,0.4042376236772012,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Buy,4
2024-04-07,0.5349228892275075,0.1863835426363761,0.2786935681361164,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2024-04-08,0.2369444596986458,0.3583379751659004,0.40471756513545376,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Sell,4
2024-04-09,0.339210525817533,0.36603570830227417,0.29475376588019286,0.45666137187727757,0.20375653368293345,0.33958209443978893,Hold,Sell,Sell,4
2024-04-10,0.30715007495692476,0.33786917326889554,0.3549807517741797,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Sell,4
2024-04-11,0.44732211931628174,0.11075362340890228,0.44192425727481605,0.5987852745993523,0.00464779210884786,0.39656693329179976,Sell,Sell,Sell,4
2024-04-12,0.41043165489544237,0.1658822937984918,0.4236860513060658,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Sell,4
2024-04-13,0.5275979560307975,0.11000529693707328,0.36239674703212915,0.6015812994156067,0.0,0.3984187005843934,Sell,Sell,Buy,4
2024-04-14,0.40289625267883455,0.14837533776055345,0.448728409560612,0.5171394799054373,0.1403664302600473,0.34249408983451546,Buy,Sell,Sell,4
2024-04-15,0.3947925052843934,0.20975343396169532,0.3954540607539112,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Hold,4
2024-04-16,0.2783363449118791,0.3901667984696569,0.33149685661846406,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Buy,4
2024-04-17,0.22189349623617982,0.11722611805802739,0.6608803857057928,0.2751842751842752,0.11597051597051597,0.6088452088452089,Buy,Buy,Buy,4
2024-04-18,0.17381124324276653,0.5772374848799954,0.24895127187723806,0.2515836290938496,0.3537894784132261,0.3946268924929242,Hold,Buy,Buy,4
2024-04-19,0.1482309476651382,0.6959305550807122,0.15583849725414958,0.0,0.8536585365853658,0.14634146341463414,Hold,Hold,Buy,4
2024-04-20,0.18728660309689205,0.32469789436273344,0.48801550254037457,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Hold,4
2024-04-21,0.17551477545279104,0.3613849216329636,0.4631003029142455,0.28492074893454006,0.2681607048795671,0.4469185461858929,Buy,Buy,Hold,4
2024-04-22,0.4235826618027498,0.3714055929691853,0.20501174522806484,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2024-04-23,0.3581422776671238,0.35778049673126333,0.2840772256016129,0.45666137187727757,0.20375653368293345,0.33958209443978893,Sell,Sell,Hold,4
2024-04-24,0.24061681887633457,0.41861626770807986,0.3407669134155855,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Buy,4
2024-04-25,0.4056378436534347,0.3236987816037132,0.270663374742852,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2024-04-26,0.30687398092995083,0.3500888420837495,0.3430371769862996,0.4301835409608235,0.21368594191518034,0.35613051712399607,Hold,Sell,Sell,4
2024-04-27,0.4941632195304105,0.30941188840191564,0.19642489206767394,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Sell,4
2024-04-28,0.37807899806312056,0.39750426134444033,0.22441674059243907,0.4855143550864314,0.19293642345918327,0.32154922145438525,Hold,Sell,Sell,4
2024-04-29,0.559860980546294,0.1952540567567544,0.24488496269695173,0.4905534295977901,0.1910467283367291,0.31839984206548083,Sell,Sell,Sell,4
2024-04-30,0.2488521382026051,0.5789528915137047,0.17219497028369019,0.4267479519908554,0.3934082682415699,0.1798437797675748,Hold,Sell,Buy,4
2024-05-01,0.2692437479927302,0.43305244605524845,0.2977038059520214,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Buy,4
2024-05-02,0.24044256967411862,0.4785841334742483,0.2809732968516331,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Hold,4
2024-05-03,0.29279193704517165,0.3379780178786813,0.36923004507614693,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Sell,4
2024-05-04,0.2819678410237644,0.4458040395037356,0.2722281194725001,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Sell,4
2024-05-05,0.3822464996076094,0.16177185255927812,0.4559816478331126,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Sell,4
2024-05-06,0.2630854729546942,0.26295036327705973,0.4739641637682461,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Sell,4
2024-05-07,0.12215025794719914,0.6372627429412754,0.24058699911152556,0.0,0.7050765511684125,0.29492344883158744,Hold,Hold,Sell,4
2024-05-08,0.1813763718903856,0.466533157603944,0.3520904705056704,0.37094340696002664,0.23590148804820535,0.393155104991768,Hold,Buy,Hold,4
2024-05-09,0.2454456433234967,0.46742430171618904,0.28713005496031424,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Sell,4
2024-05-10,0.3707010171637531,0.17107499502096504,0.45822398781528184,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Buy,4
2024-05-11,0.45983292331306064,0.08849155593458478,0.4516755207523547,0.6015812994156067,0.0,0.3984187005843934,Sell,Sell,Hold,4
2024-05-12,0.2607959991322681,0.5684988180041789,0.17070518286355307,0.4267479519908554,0.3934082682415699,0.1798437797675748,Hold,Sell,Buy,4
2024-05-13,0.1663126680423189,0.7237431055307668,0.10994422642691436,0.21052631578947367,0.7894736842105263,0.0,Hold,Hold,Buy,4
2024-05-14,0.42050663075392775,0.15453809866434995,0.4249552705817224,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Buy,4
2024-05-15,0.3034433438933662,0.3343664215090035,0.3621902345976303,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Buy,4
2024-05-16,0.26615118105914054,0.5028733083099749,0.23097551063088453,0.3780319325797167,0.23324323160474025,0.388724835815543,Hold,Buy,Buy,4
2024-05-17,0.30929279963602174,0.28496481375379423,0.405742386610184,0.4301835409608235,0.21368594191518034,0.35613051712399607,Buy,Sell,Buy,4
2024-05-18,0.38582257986635143,0.32816022885111323,0.28601719128253533,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-05-19,0.43790824231046444,0.32202518224279786,0.2400665754467376,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Buy,4
2024-05-20,0.21528958168807363,0.28538046044032195,0.49932995787160445,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Hold,4
2024-05-21,0.25280799502352846,0.24144410999026406,0.5057478949862074,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Hold,4
2024-05-22,0.322260579551702,0.10972722704444725,0.5680121934038507,0.5114409552016936,0.0,0.48855904479830636,Buy,Sell,Buy,4
2024-05-23,0.23711971783676758,0.15512887481497895,0.6077514073482535,0.2611311415953747,0.16111620762485865,0.5777526507797666,Buy,Buy,Hold,4
2024-05-24,0.27157858948660624,0.29561793496616495,0.4328034755472287,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Hold,4
2024-05-25,0.3704038663301848,0.20649404902004131,0.4231020846497739,0.4855143550864314,0.19293642345918327,0.32154922145438525,Buy,Sell,Hold,4
2024-05-26,0.4855342417507571,0.173232005254029,0.34123375299521397,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
