date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2023-12-19,0.48796844555204033,0.14453187967089537,0.3674996747770642,downtrend,uptrend,13
2023-12-20,0.40279508789891216,0.1076124750467661,0.48959243705432237,uptrend,uptrend,13
2023-12-21,0.3815931614068906,0.0832440630115338,0.5351627755815759,uptrend,uptrend,13
2023-12-22,0.38925121172463173,0.05736744129917343,0.5533813469761953,uptrend,uptrend,13
2023-12-23,0.39219425390478874,0.05848338688232606,0.5493223592128853,uptrend,uptrend,13
2023-12-24,0.5248200255709234,0.04481318454882733,0.43036678988024935,downtrend,uptrend,13
2023-12-25,0.4304612491965964,0.042482914579253,0.5270558362241512,uptrend,uptrend,13
2023-12-26,0.7560347368220455,0.031878707267006354,0.21208655591094844,downtrend,uptrend,13
2023-12-27,0.47193211820318426,0.03639874613470406,0.4916691356621123,uptrend,uptrend,13
2023-12-28,0.8475371605201318,0.02779194627125152,0.12467089320861814,downtrend,uptrend,13
2023-12-29,0.8668701672199417,0.03206024777794732,0.10106958500211087,downtrend,uptrend,13
2023-12-30,0.8718012319944225,0.02954941041690954,0.09864935758866869,downtrend,uptrend,13
2023-12-31,0.8354640630358556,0.03404454736085845,0.13049138960328585,downtrend,uptrend,13
2024-01-01,0.2994490477149235,0.03504863253563741,0.6655023197494394,uptrend,uptrend,13
2024-01-02,0.2901706831830724,0.03661541280733808,0.6732139040095897,uptrend,uptrend,13
2024-01-03,0.7921804090196031,0.06093822692658168,0.14688136405381552,downtrend,uptrend,13
2024-01-04,0.3588068449368958,0.05443693978907747,0.5867562152740279,uptrend,uptrend,13
2024-01-05,0.4361205238333383,0.06441157738073834,0.49946789878592457,uptrend,uptrend,13
2024-01-06,0.44046827111938197,0.05814341220517403,0.5013883166754449,uptrend,uptrend,13
2024-01-07,0.49851581869671846,0.053001504226377186,0.4484826770769046,downtrend,uptrend,13
2024-01-08,0.1985588634652303,0.158018766127913,0.6434223704068576,uptrend,range,13
2024-01-09,0.2607073743066995,0.163626982840709,0.575665642852592,uptrend,range,13
2024-01-10,0.2302486552856709,0.2567062122001794,0.5130451325141503,uptrend,range,13
2024-01-11,0.26268316275674114,0.21624192405934214,0.5210749131839175,uptrend,range,13
2024-01-12,0.7168029742928651,0.15709250353719229,0.1261045221699428,downtrend,range,13
2024-01-13,0.7252258408714244,0.15817848330649634,0.11659567582207972,downtrend,range,13
2024-01-14,0.7294483971844135,0.17912711166545936,0.09142449115012774,downtrend,range,13
2024-01-15,0.7484751775122449,0.14136704654905757,0.11015777593869831,downtrend,range,13
2024-01-16,0.7564886944119396,0.129283772665877,0.11422753292218407,downtrend,range,13
2024-01-17,0.749946331038383,0.12982884557865781,0.12022482338295983,downtrend,range,13
2024-01-18,0.7939041612626422,0.11352973874811975,0.09256609998923894,downtrend,range,13
2024-01-19,0.7747581912983901,0.12317276152059202,0.10206904718101886,downtrend,range,13
2024-01-20,0.7959656504216183,0.10439776977708622,0.09963657980129688,downtrend,range,13
2024-01-21,0.879811028886651,0.03902144063964855,0.08116753047370148,downtrend,range,13
2024-01-22,0.7932681148128595,0.11917276171287225,0.08755912347426914,downtrend,uptrend,13
2024-01-23,0.804627152384603,0.10684459603628463,0.0885282515791131,downtrend,uptrend,13
2024-01-24,0.8612519104881846,0.05263973432233976,0.08610835518947581,downtrend,uptrend,13
2024-01-25,0.8677655675976743,0.046482438159115194,0.08575199424321092,downtrend,uptrend,13
2024-01-26,0.8029653608139808,0.042737664349352916,0.15429697483666657,downtrend,uptrend,13
2024-01-27,0.7833539095072786,0.052270916682252734,0.16437517381046873,downtrend,uptrend,13
2024-01-28,0.7938815991075353,0.04324550036857705,0.16287290052388803,downtrend,uptrend,13
2024-01-29,0.46377479337430805,0.11866053004265707,0.41756467658303537,downtrend,uptrend,13
2024-01-30,0.524017820886705,0.09141938323385854,0.3845627958794359,downtrend,uptrend,13
2024-01-31,0.5323029239326997,0.07542118332817985,0.3922758927391204,downtrend,uptrend,13
2024-02-01,0.4144110666533095,0.12784444601747544,0.4577444873292154,uptrend,uptrend,13
2024-02-02,0.3695826364596882,0.11277167944795331,0.5176456840923591,uptrend,uptrend,13
2024-02-03,0.4331792425158564,0.06322413941528371,0.5035966180688599,uptrend,uptrend,13
2024-02-04,0.5500636664513692,0.05038854471531122,0.39954778883331915,downtrend,uptrend,13
2024-02-05,0.5544859089342493,0.03953622386121844,0.4059778672045321,downtrend,uptrend,13
2024-02-06,0.3975185670484436,0.048022370418824095,0.5544590625327325,uptrend,uptrend,13
2024-02-07,0.16396212540346314,0.09901424674414026,0.7370236278523971,uptrend,uptrend,13
2024-02-08,0.14314377741298615,0.08612052652214136,0.7707356960648719,uptrend,uptrend,13
2024-02-09,0.08641016477755628,0.04480003409218904,0.8687898011302543,uptrend,uptrend,13
2024-02-10,0.108656776401888,0.04290874638218539,0.8484344772159262,uptrend,uptrend,13
2024-02-11,0.11004065725294837,0.05951651592763166,0.8304428268194195,uptrend,uptrend,13
2024-02-12,0.12446249219447618,0.06993644989335467,0.8056010579121685,uptrend,uptrend,13
2024-02-13,0.13574021430802985,0.07569654487816559,0.788563240813804,uptrend,uptrend,13
2024-02-14,0.10633478660328118,0.06766438549382976,0.8260008279028885,uptrend,uptrend,13
2024-02-15,0.11561898982134632,0.06618747565045735,0.8181935345281955,uptrend,uptrend,13
2024-02-16,0.11044206838994937,0.06758287984701489,0.8219750517630353,uptrend,uptrend,13
2024-02-17,0.1286567487332358,0.08614235480712343,0.7852008964596402,uptrend,uptrend,13
2024-02-18,0.13420480300579737,0.07673542256706371,0.7890597744271381,uptrend,uptrend,13
2024-02-19,0.12411138844188827,0.06575838608674066,0.8101302254713713,uptrend,uptrend,13
2024-02-20,0.09429034509572197,0.060247816807144944,0.8454618380971327,uptrend,uptrend,14
2024-02-21,0.1278936229558199,0.053441351489937075,0.818665025554243,uptrend,uptrend,14
2024-02-22,0.18005194192959767,0.06545387348491735,0.7544941845854852,uptrend,uptrend,14
2024-02-23,0.25513605616435375,0.04909387071464365,0.6957700731210024,uptrend,uptrend,14
2024-02-24,0.15353297877361674,0.04744455287793234,0.7990224683484504,uptrend,uptrend,14
2024-02-25,0.11517745543476565,0.03409722934279331,0.850725315222441,uptrend,uptrend,14
2024-02-26,0.10272890854261443,0.04304322245942437,0.8542278689979605,uptrend,uptrend,14
2024-02-27,0.06420448184609416,0.05372428379547955,0.8820712343584264,uptrend,uptrend,14
2024-02-28,0.09181688294301565,0.07627559436353208,0.831907522693452,uptrend,uptrend,14
2024-02-29,0.0936946256410199,0.08821971682871742,0.8180856575302619,uptrend,uptrend,14
2024-03-01,0.07977626540098934,0.08067520860824391,0.8395485259907661,uptrend,uptrend,14
2024-03-02,0.06688921578744816,0.05359231732468847,0.8795184668878634,uptrend,uptrend,14
2024-03-03,0.05843044597530977,0.060619318304644725,0.8809502357200459,uptrend,uptrend,14
2024-03-04,0.05903127621927141,0.14206437161052196,0.7989043521702068,uptrend,uptrend,14
2024-03-05,0.08194661074419016,0.16469349234001832,0.7533598969157914,uptrend,uptrend,14
2024-03-06,0.0644873056900874,0.18268999640584635,0.752822697904066,uptrend,uptrend,14
2024-03-07,0.06289694622599062,0.18779536318224022,0.7493076905917688,uptrend,uptrend,14
2024-03-08,0.06278874267377574,0.18953707395085426,0.7476741833753697,uptrend,uptrend,14
2024-03-09,0.07577472063313247,0.18383988179143546,0.740385397575432,uptrend,uptrend,14
2024-03-10,0.05988603784383456,0.2155021346915765,0.7246118274645889,uptrend,uptrend,14
2024-03-11,0.04437525599841388,0.263623473003723,0.692001270997863,uptrend,uptrend,14
2024-03-12,0.04597867890522637,0.3150727715218789,0.6389485495728948,uptrend,uptrend,14
2024-03-13,0.03809821211575717,0.30264335790103536,0.6592584299832074,uptrend,range,14
2024-03-14,0.04753185802412652,0.4000045793204896,0.552463562655384,uptrend,range,14
2024-03-15,0.06805120054689465,0.5156038987544144,0.4163449006986914,range,range,14
2024-03-16,0.05316021909881859,0.6766453822073331,0.27019439869384815,range,range,14
2024-03-17,0.06547651991399223,0.5815467629415004,0.3529767171445074,range,range,14
2024-03-18,0.061651903683717715,0.5999608929640791,0.33838720335220296,range,range,14
2024-03-19,0.18475003318390995,0.6516560192127044,0.16359394760338533,range,uptrend,14
2024-03-20,0.05178141838056199,0.7698216308921233,0.17839695072731473,range,uptrend,14
2024-03-21,0.10718249415551542,0.7272027907487058,0.1656147150957791,range,uptrend,14
2024-03-22,0.1514423700248073,0.6801664944963357,0.1683911354788571,range,uptrend,14
2024-03-23,0.2293257775085429,0.5783173576276592,0.1923568648637978,range,uptrend,14
2024-03-24,0.17686906001855648,0.5343142319290564,0.2888167080523868,range,uptrend,14
2024-03-25,0.08636297706693127,0.5163890944968593,0.39724792843620993,range,uptrend,14
2024-03-26,0.10034567436511276,0.459264691414906,0.4403896342199816,range,uptrend,14
2024-03-27,0.13538169202462413,0.4487159124579298,0.41590239551744634,range,uptrend,14
2024-03-28,0.10964651317988457,0.38696368548218296,0.5033898013379331,uptrend,uptrend,14
2024-03-29,0.18646019195381272,0.3180444988804631,0.4954953091657245,uptrend,uptrend,14
2024-03-30,0.22259051987238232,0.3020635630816409,0.4753459170459778,uptrend,uptrend,14
2024-03-31,0.18376037399831854,0.22702597360089324,0.5892136524007892,uptrend,uptrend,14
2024-04-01,0.2678603507603846,0.25538424404466276,0.4767554051949534,uptrend,uptrend,14
2024-04-02,0.46701912160752573,0.3857222161540063,0.14725866223846806,downtrend,uptrend,14
2024-04-03,0.5085566376601027,0.34091080371262716,0.15053255862727027,downtrend,uptrend,14
2024-04-04,0.3873495159029426,0.3019025474303157,0.31074793666674244,downtrend,uptrend,14
2024-04-05,0.4669260824406098,0.3068541331258763,0.22621978443351423,downtrend,uptrend,14
2024-04-06,0.35346710922343466,0.28886266072012706,0.3576702300564387,uptrend,uptrend,14
2024-04-07,0.29640574355176047,0.24097346388468757,0.46262079256355215,uptrend,uptrend,14
2024-04-08,0.20199433502294648,0.18300079401300548,0.6150048709640481,uptrend,downtrend,14
2024-04-09,0.5776581409799383,0.15327857312097806,0.2690632858990833,downtrend,downtrend,14
2024-04-10,0.3490492603394006,0.1607121066887262,0.490238632971873,uptrend,downtrend,14
2024-04-11,0.41403824658391214,0.15874015971607683,0.427221593700011,uptrend,downtrend,14
2024-04-12,0.5992884769693866,0.25236602129021474,0.1483455017403985,downtrend,downtrend,14
2024-04-13,0.49096340791964427,0.4259678835296554,0.08306870855070028,downtrend,downtrend,14
2024-04-14,0.5686103621024692,0.32525131184985256,0.10613832604767737,downtrend,downtrend,14
2024-04-15,0.5611473119662919,0.35350983066346314,0.08534285737024469,downtrend,downtrend,14
2024-04-16,0.6189975606587486,0.29052782996484333,0.0904746093764074,downtrend,downtrend,14
2024-04-17,0.5542509625475147,0.3510233825352079,0.09472565491727698,downtrend,downtrend,14
2024-04-18,0.5683531030530588,0.3224211071728242,0.10922578977411604,downtrend,downtrend,14
2024-04-19,0.5898490431840325,0.3024744605541622,0.10767649626180428,downtrend,downtrend,14
2024-04-20,0.5889091175704915,0.276062273430132,0.13502860899937572,downtrend,downtrend,14
2024-04-21,0.5731345089275705,0.2908197705155903,0.13604572055683878,downtrend,downtrend,14
2024-04-22,0.6631515902575674,0.1645034135103482,0.17234499623208455,downtrend,downtrend,14
2024-04-23,0.6881431380446912,0.14879266384766832,0.16306419810764053,downtrend,downtrend,14
2024-04-24,0.7089725443272064,0.16089933073585583,0.1301281249369372,downtrend,downtrend,14
2024-04-25,0.6831523790489201,0.16953660610601679,0.14731101484506262,downtrend,downtrend,14
2024-04-26,0.6898582737366539,0.18077046222515836,0.12937126403818702,downtrend,downtrend,14
