date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2020-11-09,0.2592429925334931,0.10659734755972884,0.6341596599067781,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-10,0.7257645494774562,0.05503228937864574,0.21920316114389815,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-11-11,0.6202452258871473,0.037796429191207605,0.34195834492164506,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-11-13,0.3932403519058306,0.019746653237076816,0.5870129948570926,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-14,0.5877053338778788,0.047210540603663344,0.36508412551845787,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-11-15,0.7016417010128898,0.039070786841439484,0.2592875121456707,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-11-16,0.4150795003097728,0.02449212917280595,0.5604283705174212,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-17,0.3259421280584248,0.06224738750836367,0.6118104844332115,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-18,0.22997413151156437,0.18490122227966746,0.5851246462087683,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-19,0.19439796872864337,0.060857183569268745,0.7447448477020878,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-20,0.4473573973605621,0.03969782793461924,0.5129447747048186,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Hold,4
2020-11-21,0.5102203651813816,0.06349602066030524,0.42628361415831323,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2020-11-22,0.41214703896464966,0.11037099864113227,0.47748196239421814,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Sell,4
2020-11-23,0.25719280365263647,0.1144148367946445,0.628392359552719,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Sell,4
2020-11-24,0.17580476646348267,0.15871183938958097,0.6654833941469364,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Sell,4
2020-11-25,0.1279358809311808,0.0686998709370469,0.8033642481317722,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-26,0.03379340583086379,0.1833102598091706,0.7828963343599656,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-27,0.21297745931269052,0.33080965832783593,0.45621288235947355,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-11-28,0.6806200140843544,0.20513618756578433,0.11424379834986133,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-11-29,0.6414638134340857,0.23635543377923063,0.12218075278668365,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-11-30,0.10379804602536567,0.0762410262344769,0.8199609277401574,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Sell,4
2020-12-01,0.17254015963725247,0.17211000134188773,0.6553498390208597,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-12-02,0.345441844752067,0.1280650219618825,0.5264931332860504,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Hold,4
2020-12-03,0.3405301359958861,0.0842210109320403,0.5752488530720736,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Sell,4
2020-12-04,0.6585936988872331,0.20624748029486745,0.13515882081789937,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Hold,4
2020-12-05,0.6374550066640102,0.16903803030543121,0.1935069630305586,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2020-12-06,0.5823865737434241,0.1557357657408255,0.2618776605157505,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2020-12-07,0.3987981519674404,0.2751706333877866,0.32603121464477297,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2020-12-08,0.8454841222283531,0.11455504234663923,0.039960835425007585,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-09,0.676867982925487,0.2307693436671774,0.09236267340733549,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-10,0.6580818341712741,0.24944491269081667,0.09247325313790924,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-11,0.5844991358993987,0.3149981403493494,0.10050272375125188,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-12,0.284785155521417,0.5531119419369227,0.16210290254166038,0.3301645525457473,0.25876776037615673,0.4110676870780961,Hold,Buy,Buy,4
2020-12-13,0.05074029533177733,0.49314492240357277,0.45611478226464985,0.3301645525457473,0.25876776037615673,0.4110676870780961,Hold,Buy,Buy,4
2020-12-14,0.9124062585200616,0.0359099049089236,0.05168383657101489,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-15,0.007185146911681452,0.10591413259523265,0.8869007204930859,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-12-16,0.008709313194727729,0.01555387450379095,0.9757368123014812,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2020-12-17,0.08263838898911452,0.5203050336141705,0.397056577396715,0.3301645525457473,0.25876776037615673,0.4110676870780961,Hold,Buy,Buy,4
2020-12-18,0.35418879674385434,0.18292560176124648,0.4628856014948991,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Hold,4
2020-12-19,0.6972935487701992,0.25117790421822817,0.05152854701157247,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Hold,4
2020-12-20,0.5643223041815952,0.4180554071982379,0.017622288620166862,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-21,0.5451834487988715,0.44630521945961404,0.008511331741514406,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-22,0.8610369792258825,0.11737543413814192,0.021587586635975417,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-23,0.79043062716406,0.18960525248038487,0.019964120355554952,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-24,0.8042109944632875,0.06027841515289432,0.13551059038381824,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-25,0.82890001106571,0.03216153354543648,0.1389384553888536,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-26,0.809462532424233,0.06673500013228782,0.12380246744347918,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-27,0.6363050770345946,0.34166343398949517,0.0220314889759103,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-28,0.7312226071260246,0.1433892290620332,0.12538816381194218,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-29,0.8114947799980143,0.09716603154661227,0.09133918845537335,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-30,0.9315244140628604,0.05530282192779575,0.013172764009343831,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2020-12-31,0.9341445472043847,0.0472201091652426,0.01863534363037268,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-01,0.913555567787151,0.03379048454049053,0.05265394767235849,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-02,0.8315475775674902,0.16776596918938122,0.0006864532431285675,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-03,0.6923118176907336,0.307369995147784,0.0003181871614825037,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-04,0.6124995584721993,0.38578894692344917,0.0017114946043515877,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-05,0.8447485716174714,0.15141539995298325,0.0038360284295454426,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-06,0.751398125140396,0.24842068397729936,0.00018119088230467238,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-01-07,0.31874120983284615,0.6812362125523481,2.2577614805653413e-05,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Sell,4
2021-01-08,0.12046837547362081,0.8795250421481866,6.582378192617071e-06,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Sell,4
2021-01-09,0.06778046894653016,0.9320640227949895,0.00015550825848045327,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Sell,4
2021-01-10,0.1775711772621454,0.8184986977666623,0.003930124971192259,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Sell,4
2021-01-11,0.10935215401526442,0.8575031440767079,0.03314470190802775,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Hold,4
2021-01-12,0.1093913308840684,0.41319166424066556,0.47741700487526606,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2021-01-13,0.24940698045586582,0.36587964761692715,0.38471337192720695,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Hold,4
2021-01-14,0.6116204240501643,0.1519462873506196,0.2364332885992161,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-01-15,0.1721303784447065,0.5697127079715875,0.2581569135837061,0.3301645525457473,0.25876776037615673,0.4110676870780961,Hold,Buy,Sell,4
2021-01-16,0.518086139300002,0.4488224906621576,0.0330913700378402,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-01-17,0.7618752976897203,0.22930662480362482,0.00881807750665483,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-01-18,0.8094876245871704,0.18456453178854482,0.0059478436242849115,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-01-19,0.7553614373462539,0.23224509783271124,0.0123934648210348,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-01-20,0.7611361364183211,0.21754259245844126,0.021321271123237687,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-01-21,0.7081416320925688,0.24749535037905113,0.04436301752838004,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-22,0.9530712850507705,0.0436961600559018,0.00323255489332765,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-01-23,0.9700301506173482,0.029779601845518353,0.00019024753713351326,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-24,0.9763880569091641,0.023451606906805696,0.00016033618403011086,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-25,0.9565175819547905,0.04239180107077359,0.0010906169744358942,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-26,0.9449282205371661,0.05236204870924421,0.00270973075358987,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Hold,4
2021-01-27,0.8314336859052723,0.14914957641698792,0.01941673767773985,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-28,0.8346936251618193,0.09168083958445722,0.07362553525372344,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-29,0.1092920478693269,0.01206125625380362,0.8786466958768694,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2021-01-30,0.6915488916215353,0.2169337738149918,0.09151733456347294,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-01-31,0.7639210572572444,0.16680013961730883,0.06927880312544676,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-02-01,0.4785338274823257,0.28321635001831125,0.2382498224993631,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-02-02,0.609648822434759,0.15961065698969543,0.2307405205755455,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-02-03,0.20302178143553906,0.05628567348116413,0.7406925450832968,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2021-02-04,0.09972736176670695,0.0591351459861397,0.8411374922471534,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2021-02-05,0.162973660624737,0.019266253158176563,0.8177600862170865,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2021-02-06,0.11151404160952219,0.0909997924438565,0.7974861659466213,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2021-02-07,0.2291899076569326,0.14382200703856454,0.6269880853045029,0.3301645525457473,0.25876776037615673,0.4110676870780961,Buy,Buy,Buy,4
2021-02-08,0.043883117489501314,0.9558119463473878,0.0003049361631109856,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Hold,4
2021-02-09,0.006279078866213585,0.9936798560431535,4.106509063312104e-05,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Buy,4
2021-02-10,0.004490356324910747,0.9953895973231619,0.00012004635192741528,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Buy,4
2021-02-11,0.008505772783044738,0.9914838034977155,1.0423719239735916e-05,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Hold,4
2021-02-12,0.3064703439294619,0.6935296532625626,2.807975573174625e-09,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Buy,4
2021-02-13,0.6301467164358803,0.3698532660469639,1.7517155858836547e-08,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-02-14,0.7963797914343573,0.20362018900084072,1.95648020030831e-08,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-02-15,0.7865696795092583,0.2134300364197055,2.840710362600355e-07,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-02-16,0.771939069076953,0.22805979745425337,1.133468793697622e-06,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-02-17,0.6614615145349901,0.33506437377919474,0.003474111685815113,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Buy,4
2021-02-18,0.8197033629796072,0.14737716898610445,0.03291946803428847,0.3301645525457473,0.25876776037615673,0.4110676870780961,Sell,Buy,Sell,4
2021-02-19,0.3635716078563553,0.6325447641574047,0.0038836279862399484,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Sell,4
2021-02-20,0.25090794496599766,0.746814545095521,0.00227750993848123,0.18947196338074218,0.5746280856629067,0.23589995095635116,Hold,Hold,Sell,4
